"","ID","LHSandRHS","Desfechos","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y","count.x.17","lift.x.17","confidence.x.17","support.x.17","count.y.17","lift.y.17","confidence.y.17","support.y.17","count.x.16","lift.x.16","confidence.x.16","support.x.16","count.y.16","lift.y.16","confidence.y.16","support.y.16","count.x.15","lift.x.15","confidence.x.15","support.x.15","count.y.15","lift.y.15","confidence.y.15","support.y.15","count.x.14","lift.x.14","confidence.x.14","support.x.14","count.y.14","lift.y.14","confidence.y.14","support.y.14","count.x.13","lift.x.13","confidence.x.13","support.x.13","count.y.13","lift.y.13","confidence.y.13","support.y.13","count.x.12","lift.x.12","confidence.x.12","support.x.12","count.y.12","lift.y.12","confidence.y.12","support.y.12","count.x.11","lift.x.11","confidence.x.11","support.x.11","count.y.11","lift.y.11","confidence.y.11","support.y.11","count.x.10","lift.x.10","confidence.x.10","support.x.10","count.y.10","lift.y.10","confidence.y.10","support.y.10","count.x.9","lift.x.9","confidence.x.9","support.x.9","count.y.9","lift.y.9","confidence.y.9","support.y.9","count.x.8","lift.x.8","confidence.x.8","support.x.8","count.y.8","lift.y.8","confidence.y.8","support.y.8","count.x.7","lift.x.7","confidence.x.7","support.x.7","count.y.7","lift.y.7","confidence.y.7","support.y.7","count.x.6","lift.x.6","confidence.x.6","support.x.6","count.y.6","lift.y.6","confidence.y.6","support.y.6","count.x.5","lift.x.5","confidence.x.5","support.x.5","count.y.5","lift.y.5","confidence.y.5","support.y.5","count.x.4","lift.x.4","confidence.x.4","support.x.4","count.y.4","lift.y.4","confidence.y.4","support.y.4","count.x.3","lift.x.3","confidence.x.3","support.x.3","count.y.3","lift.y.3","confidence.y.3","support.y.3","count.x.2","lift.x.2","confidence.x.2","support.x.2","count.y.2","lift.y.2","confidence.y.2","support.y.2","count.x.1","lift.x.1","confidence.x.1","support.x.1","count.y.1","lift.y.1","confidence.y.1","support.y.1"
"882",882,"sexo2=0,raca3=0,escol4=0,hiv3=0,ppl=0","encerra2=0",16,1.39348943460879,0.941176470588235,0.0524590163934426,20,1.33071553228621,0.833333333333333,0.0655737704918033,13,1.18997599039616,0.764705882352941,0.0426229508196721,11,1.57216494845361,1,0.0360655737704918,13,1.27450980392157,0.764705882352941,0.0426229508196721,14,1.26856803327392,0.823529411764706,0.0459016393442623,15,1.3872043662826,0.882352941176471,0.0491803278688525,15,1.31013745704467,0.833333333333333,0.0491803278688525,22,1.3582995951417,0.846153846153846,0.0721311475409836,17,1.53266331658291,1,0.0557377049180328,18,1.50990099009901,1,0.059016393442623,14,1.36858974358974,0.875,0.0459016393442623,13,1.14133563615429,0.722222222222222,0.0426229508196721,18,1.30714285714286,0.857142857142857,0.059016393442623,20,1.57867494824017,0.952380952380952,0.0655737704918033,14,1.21031746031746,0.777777777777778,0.0459016393442623,14,1.35469543147208,0.875,0.0459016393442623,15,1.50493421052632,0.9375,0.0491803278688525,16,1.25128205128205,0.8,0.0524590163934426,12,1.36160714285714,0.857142857142857,0.039344262295082,20,1.33948177426438,0.869565217391304,0.0655737704918033,20,1.30648961233669,0.869565217391304,0.0655737704918033,13,1.28943089430894,0.866666666666667,0.0426229508196721,17,1.39946018893387,0.894736842105263,0.0557377049180328,18,1.48941942485079,0.947368421052632,0.059016393442623,16,1.55612244897959,1,0.0524590163934426,13,1.22679455445545,0.8125,0.0426229508196721,13,1.62234042553191,1,0.0426229508196721,13,1.46851851851852,0.866666666666667,0.0426229508196721,14,1.22279495990836,0.777777777777778,0.0459016393442623,16,1.26424870466321,0.8,0.0524590163934426,12,1.50990099009901,1,0.039344262295082,19,1.38669538167026,0.904761904761905,0.0622950819672131,16,1.46546546546547,0.888888888888889,0.0524590163934426,19,1.50793650793651,0.904761904761905,0.0622950819672131,19,1.36032863849765,0.95,0.0622950819672131,10,1.45168967158496,0.909090909090909,0.0327868852459016
"883",883,"sexo2=0,raca3=0,escol4=0,hiv3=0,ppl=0,pdres5=1","encerra2=0",16,1.39348943460879,0.941176470588235,0.0524590163934426,19,1.31914409287503,0.826086956521739,0.0622950819672131,13,1.18997599039616,0.764705882352941,0.0426229508196721,10,1.57216494845361,1,0.0327868852459016,13,1.27450980392157,0.764705882352941,0.0426229508196721,14,1.26856803327392,0.823529411764706,0.0459016393442623,14,1.37564432989691,0.875,0.0459016393442623,15,1.31013745704467,0.833333333333333,0.0491803278688525,21,1.34842105263158,0.84,0.0688524590163934,17,1.53266331658291,1,0.0557377049180328,17,1.50990099009901,1,0.0557377049180328,14,1.36858974358974,0.875,0.0459016393442623,13,1.14133563615429,0.722222222222222,0.0426229508196721,18,1.30714285714286,0.857142857142857,0.059016393442623,19,1.57472826086957,0.95,0.0622950819672131,14,1.21031746031746,0.777777777777778,0.0459016393442623,13,1.34179357021997,0.866666666666667,0.0426229508196721,15,1.50493421052632,0.9375,0.0491803278688525,16,1.25128205128205,0.8,0.0524590163934426,12,1.36160714285714,0.857142857142857,0.039344262295082,19,1.33034894398531,0.863636363636364,0.0622950819672131,19,1.29758172861621,0.863636363636364,0.0622950819672131,13,1.28943089430894,0.866666666666667,0.0426229508196721,16,1.39031339031339,0.888888888888889,0.0524590163934426,18,1.48941942485079,0.947368421052632,0.059016393442623,16,1.55612244897959,1,0.0524590163934426,13,1.22679455445545,0.8125,0.0426229508196721,12,1.62234042553191,1,0.039344262295082,12,1.45238095238095,0.857142857142857,0.039344262295082,13,1.20224378411158,0.764705882352941,0.0426229508196721,15,1.24761385328606,0.789473684210526,0.0491803278688525,12,1.50990099009901,1,0.039344262295082,19,1.38669538167026,0.904761904761905,0.0622950819672131,15,1.45468998410175,0.882352941176471,0.0491803278688525,18,1.5,0.9,0.059016393442623,19,1.36032863849765,0.95,0.0622950819672131,10,1.45168967158496,0.909090909090909,0.0327868852459016
"884",884,"sexo2=0,raca3=0,escol4=0,pdres5=1","encerra2=0",17,1.39832793959008,0.944444444444444,0.0557377049180328,21,1.2897704389851,0.807692307692308,0.0688524590163934,16,1.1317254174397,0.727272727272727,0.0524590163934426,10,1.31013745704467,0.833333333333333,0.0327868852459016,17,1.23188405797101,0.739130434782609,0.0557377049180328,19,1.27250768555116,0.826086956521739,0.0622950819672131,19,1.35777881911903,0.863636363636364,0.0622950819672131,20,1.31013745704467,0.833333333333333,0.0655737704918033,25,1.38384754990926,0.862068965517241,0.0819672131147541,22,1.40494137353434,0.916666666666667,0.0721311475409836,20,1.37263726372637,0.909090909090909,0.0655737704918033,16,1.39031339031339,0.888888888888889,0.0524590163934426,19,1.20103626943005,0.76,0.0622950819672131,23,1.34903846153846,0.884615384615385,0.0754098360655738,25,1.59385451505017,0.961538461538462,0.0819672131147541,20,1.19701726844584,0.769230769230769,0.0655737704918033,18,1.26672819566221,0.818181818181818,0.059016393442623,18,1.5207756232687,0.947368421052632,0.059016393442623,24,1.34065934065934,0.857142857142857,0.0786885245901639,13,1.29069010416667,0.8125,0.0426229508196721,24,1.2748171368861,0.827586206896552,0.0786885245901639,22,1.27131489200455,0.846153846153846,0.0721311475409836,17,1.20441347270616,0.80952380952381,0.0557377049180328,21,1.31384615384615,0.84,0.0688524590163934,22,1.38350515463918,0.88,0.0721311475409836,20,1.35314995563443,0.869565217391304,0.0655737704918033,16,1.20792079207921,0.8,0.0524590163934426,15,1.52094414893617,0.9375,0.0491803278688525,18,1.525,0.9,0.059016393442623,18,1.17912371134021,0.75,0.059016393442623,21,1.27640494220805,0.807692307692308,0.0688524590163934,20,1.43800094295144,0.952380952380952,0.0655737704918033,20,1.3327507100721,0.869565217391304,0.0655737704918033,19,1.49163449163449,0.904761904761905,0.0622950819672131,22,1.46666666666667,0.88,0.0721311475409836,24,1.32177681473456,0.923076923076923,0.0786885245901639,16,1.34472306420501,0.842105263157895,0.0524590163934426
"885",885,"sexo2=0,raca3=0,escol4=0,ppl=0","encerra2=0",17,1.39832793959008,0.944444444444444,0.0557377049180328,22,1.30114407601319,0.814814814814815,0.0721311475409836,16,1.1317254174397,0.727272727272727,0.0524590163934426,11,1.33029341792228,0.846153846153846,0.0360655737704918,17,1.23188405797101,0.739130434782609,0.0557377049180328,19,1.27250768555116,0.826086956521739,0.0622950819672131,20,1.36709995517705,0.869565217391304,0.0655737704918033,20,1.31013745704467,0.833333333333333,0.0655737704918033,26,1.39122807017544,0.866666666666667,0.0852459016393443,22,1.40494137353434,0.916666666666667,0.0721311475409836,21,1.37860525182953,0.91304347826087,0.0688524590163934,16,1.39031339031339,0.888888888888889,0.0524590163934426,19,1.20103626943005,0.76,0.0622950819672131,23,1.34903846153846,0.884615384615385,0.0754098360655738,26,1.59621578099839,0.962962962962963,0.0852459016393443,20,1.19701726844584,0.769230769230769,0.0655737704918033,19,1.27896711542706,0.826086956521739,0.0622950819672131,18,1.5207756232687,0.947368421052632,0.059016393442623,24,1.34065934065934,0.857142857142857,0.0786885245901639,13,1.29069010416667,0.8125,0.0426229508196721,25,1.28367003367003,0.833333333333333,0.0819672131147541,23,1.27987593504835,0.851851851851852,0.0754098360655738,17,1.20441347270616,0.80952380952381,0.0557377049180328,22,1.32347140039448,0.846153846153846,0.0721311475409836,22,1.38350515463918,0.88,0.0721311475409836,20,1.35314995563443,0.869565217391304,0.0655737704918033,16,1.20792079207921,0.8,0.0524590163934426,16,1.52690863579474,0.941176470588235,0.0524590163934426,19,1.53306878306878,0.904761904761905,0.0622950819672131,19,1.19484536082474,0.76,0.0622950819672131,22,1.28766071771253,0.814814814814815,0.0721311475409836,20,1.43800094295144,0.952380952380952,0.0655737704918033,20,1.3327507100721,0.869565217391304,0.0655737704918033,20,1.4987714987715,0.909090909090909,0.0655737704918033,23,1.47435897435897,0.884615384615385,0.0754098360655738,24,1.32177681473456,0.923076923076923,0.0786885245901639,16,1.34472306420501,0.842105263157895,0.0524590163934426
"886",886,"sexo2=0,raca3=0,escol4=0,ppl=0,pdres5=1","encerra2=0",17,1.39832793959008,0.944444444444444,0.0557377049180328,21,1.2897704389851,0.807692307692308,0.0688524590163934,16,1.1317254174397,0.727272727272727,0.0524590163934426,10,1.31013745704467,0.833333333333333,0.0327868852459016,17,1.23188405797101,0.739130434782609,0.0557377049180328,19,1.27250768555116,0.826086956521739,0.0622950819672131,19,1.35777881911903,0.863636363636364,0.0622950819672131,20,1.31013745704467,0.833333333333333,0.0655737704918033,25,1.38384754990926,0.862068965517241,0.0819672131147541,22,1.40494137353434,0.916666666666667,0.0721311475409836,20,1.37263726372637,0.909090909090909,0.0655737704918033,16,1.39031339031339,0.888888888888889,0.0524590163934426,19,1.20103626943005,0.76,0.0622950819672131,23,1.34903846153846,0.884615384615385,0.0754098360655738,25,1.59385451505017,0.961538461538462,0.0819672131147541,20,1.19701726844584,0.769230769230769,0.0655737704918033,18,1.26672819566221,0.818181818181818,0.059016393442623,18,1.5207756232687,0.947368421052632,0.059016393442623,24,1.34065934065934,0.857142857142857,0.0786885245901639,13,1.29069010416667,0.8125,0.0426229508196721,24,1.2748171368861,0.827586206896552,0.0786885245901639,22,1.27131489200455,0.846153846153846,0.0721311475409836,17,1.20441347270616,0.80952380952381,0.0557377049180328,21,1.31384615384615,0.84,0.0688524590163934,22,1.38350515463918,0.88,0.0721311475409836,20,1.35314995563443,0.869565217391304,0.0655737704918033,16,1.20792079207921,0.8,0.0524590163934426,15,1.52094414893617,0.9375,0.0491803278688525,18,1.525,0.9,0.059016393442623,18,1.17912371134021,0.75,0.059016393442623,21,1.27640494220805,0.807692307692308,0.0688524590163934,20,1.43800094295144,0.952380952380952,0.0655737704918033,20,1.3327507100721,0.869565217391304,0.0655737704918033,19,1.49163449163449,0.904761904761905,0.0622950819672131,22,1.46666666666667,0.88,0.0721311475409836,24,1.32177681473456,0.923076923076923,0.0786885245901639,16,1.34472306420501,0.842105263157895,0.0524590163934426
"887",887,"sexo2=0,raca3=0,fxet3=1,alcool=0,comdrogas=0","encerra2=0",23,1.17425510545698,0.793103448275862,0.0754098360655738,28,1.20843356445451,0.756756756756757,0.0918032786885246,23,1.15454246214615,0.741935483870968,0.0754098360655738,21,1.50070290534208,0.954545454545455,0.0688524590163934,22,1.30952380952381,0.785714285714286,0.0721311475409836,28,1.19809203142536,0.777777777777778,0.0918032786885246,25,1.31013745704467,0.833333333333333,0.0819672131147541,25,1.15600363856883,0.735294117647059,0.0819672131147541,27,1.17140825035562,0.72972972972973,0.0885245901639344,27,1.33490030799157,0.870967741935484,0.0885245901639344,25,1.25825082508251,0.833333333333333,0.0819672131147541,20,1.20315581854043,0.769230769230769,0.0655737704918033,23,1.10142879572931,0.696969696969697,0.0754098360655738,29,1.22847222222222,0.805555555555556,0.0950819672131148,26,1.34680706521739,0.8125,0.0852459016393443,27,1.23574429771909,0.794117647058823,0.0885245901639344,25,1.17289647746501,0.757575757575758,0.0819672131147541,27,1.44473684210526,0.9,0.0885245901639344,28,1.25128205128205,0.8,0.0918032786885246,16,1.21031746031746,0.761904761904762,0.0524590163934426,28,1.16571116571117,0.756756756756757,0.0918032786885246,30,1.25205254515599,0.833333333333333,0.0983606557377049,25,1.23983739837398,0.833333333333333,0.0819672131147541,28,1.25128205128205,0.8,0.0918032786885246,28,1.33395813808185,0.848484848484849,0.0918032786885246,24,1.28782547501759,0.827586206896552,0.0786885245901639,23,1.12024912168636,0.741935483870968,0.0754098360655738,21,1.36276595744681,0.84,0.0688524590163934,20,1.16858237547893,0.689655172413793,0.0655737704918033,27,1.14725550292561,0.72972972972973,0.0885245901639344,29,1.23862204173085,0.783783783783784,0.0950819672131148,24,1.29420084865629,0.857142857142857,0.0786885245901639,24,1.31371141421393,0.857142857142857,0.0786885245901639,25,1.32955536181343,0.806451612903226,0.0819672131147541,29,1.30630630630631,0.783783783783784,0.0950819672131148,27,1.2887323943662,0.9,0.0885245901639344,20,1.33071553228621,0.833333333333333,0.0655737704918033
"888",888,"sexo2=0,raca3=0,fxet3=1,alcool=0,comdrogas=0,pdres5=1","encerra2=0",23,1.17425510545698,0.793103448275862,0.0754098360655738,28,1.20843356445451,0.756756756756757,0.0918032786885246,23,1.15454246214615,0.741935483870968,0.0754098360655738,21,1.50070290534208,0.954545454545455,0.0688524590163934,22,1.30952380952381,0.785714285714286,0.0721311475409836,28,1.19809203142536,0.777777777777778,0.0918032786885246,25,1.31013745704467,0.833333333333333,0.0819672131147541,25,1.19103405185879,0.757575757575758,0.0819672131147541,27,1.17140825035562,0.72972972972973,0.0885245901639344,27,1.33490030799157,0.870967741935484,0.0885245901639344,25,1.25825082508251,0.833333333333333,0.0819672131147541,20,1.20315581854043,0.769230769230769,0.0655737704918033,23,1.13584844559585,0.71875,0.0754098360655738,29,1.22847222222222,0.805555555555556,0.0950819672131148,26,1.34680706521739,0.8125,0.0852459016393443,27,1.27319109461967,0.818181818181818,0.0885245901639344,25,1.20954949238579,0.78125,0.0819672131147541,27,1.494555353902,0.931034482758621,0.0885245901639344,28,1.25128205128205,0.8,0.0918032786885246,16,1.21031746031746,0.761904761904762,0.0524590163934426,28,1.19809203142536,0.777777777777778,0.0918032786885246,30,1.25205254515599,0.833333333333333,0.0983606557377049,25,1.28259041211102,0.862068965517241,0.0819672131147541,28,1.25128205128205,0.8,0.0918032786885246,28,1.33395813808185,0.848484848484849,0.0918032786885246,24,1.28782547501759,0.827586206896552,0.0786885245901639,23,1.12024912168636,0.741935483870968,0.0754098360655738,21,1.41954787234043,0.875,0.0688524590163934,20,1.21031746031746,0.714285714285714,0.0655737704918033,27,1.17912371134021,0.75,0.0885245901639344,29,1.27302820955671,0.805555555555556,0.0950819672131148,24,1.29420084865629,0.857142857142857,0.0786885245901639,24,1.31371141421393,0.857142857142857,0.0786885245901639,25,1.32955536181343,0.806451612903226,0.0819672131147541,29,1.30630630630631,0.783783783783784,0.0950819672131148,27,1.2887323943662,0.9,0.0885245901639344,20,1.38857272934214,0.869565217391304,0.0655737704918033
"889",889,"sexo2=0,raca3=0,fxet3=1,alcool=0,comdrogas=0,pdres5=1,cavitacao=1","encerra2=0",21,1.15156418554477,0.777777777777778,0.0688524590163934,22,1.21141000180538,0.758620689655172,0.0721311475409836,19,1.18265306122449,0.76,0.0622950819672131,17,1.4848224513173,0.944444444444444,0.0557377049180328,16,1.33333333333333,0.8,0.0524590163934426,23,1.22169975618251,0.793103448275862,0.0754098360655738,21,1.32061855670103,0.84,0.0688524590163934,20,1.16456662848415,0.740740740740741,0.0655737704918033,22,1.13921901528014,0.709677419354839,0.0721311475409836,21,1.34108040201005,0.875,0.0688524590163934,17,1.16674167416742,0.772727272727273,0.0557377049180328,18,1.22408026755853,0.782608695652174,0.059016393442623,19,1.15484256675967,0.730769230769231,0.0622950819672131,20,1.22,0.8,0.0655737704918033,18,1.24320652173913,0.75,0.059016393442623,22,1.31671899529042,0.846153846153846,0.0721311475409836,17,1.14433899801368,0.739130434782609,0.0557377049180328,21,1.5322966507177,0.954545454545455,0.0688524590163934,20,1.20315581854043,0.769230769230769,0.0655737704918033,12,1.19140625,0.75,0.039344262295082,22,1.21031746031746,0.785714285714286,0.0721311475409836,21,1.16858237547893,0.777777777777778,0.0688524590163934,21,1.30182926829268,0.875,0.0688524590163934,22,1.22893772893773,0.785714285714286,0.0721311475409836,22,1.38350515463918,0.88,0.0721311475409836,18,1.33381924198251,0.857142857142857,0.059016393442623,15,1.13242574257426,0.75,0.0491803278688525,18,1.39057750759878,0.857142857142857,0.059016393442623,17,1.2524154589372,0.739130434782609,0.0557377049180328,19,1.14888977002379,0.730769230769231,0.0622950819672131,20,1.21562375448386,0.769230769230769,0.0655737704918033,20,1.31295738269479,0.869565217391304,0.0655737704918033,18,1.37939698492462,0.9,0.059016393442623,19,1.25297297297297,0.76,0.0622950819672131,24,1.37931034482759,0.827586206896552,0.0786885245901639,20,1.2451520718514,0.869565217391304,0.0655737704918033,16,1.34472306420501,0.842105263157895,0.0524590163934426
"890",890,"sexo2=0,raca3=0,fxet3=1,alcool=0,comdrogas=0,ppl=0","encerra2=0",23,1.17425510545698,0.793103448275862,0.0754098360655738,28,1.20843356445451,0.756756756756757,0.0918032786885246,23,1.15454246214615,0.741935483870968,0.0754098360655738,21,1.50070290534208,0.954545454545455,0.0688524590163934,22,1.30952380952381,0.785714285714286,0.0721311475409836,28,1.19809203142536,0.777777777777778,0.0918032786885246,25,1.31013745704467,0.833333333333333,0.0819672131147541,25,1.15600363856883,0.735294117647059,0.0819672131147541,27,1.17140825035562,0.72972972972973,0.0885245901639344,27,1.33490030799157,0.870967741935484,0.0885245901639344,25,1.25825082508251,0.833333333333333,0.0819672131147541,20,1.20315581854043,0.769230769230769,0.0655737704918033,23,1.10142879572931,0.696969696969697,0.0754098360655738,29,1.22847222222222,0.805555555555556,0.0950819672131148,26,1.34680706521739,0.8125,0.0852459016393443,27,1.23574429771909,0.794117647058823,0.0885245901639344,25,1.17289647746501,0.757575757575758,0.0819672131147541,27,1.44473684210526,0.9,0.0885245901639344,28,1.25128205128205,0.8,0.0918032786885246,16,1.21031746031746,0.761904761904762,0.0524590163934426,28,1.16571116571117,0.756756756756757,0.0918032786885246,30,1.25205254515599,0.833333333333333,0.0983606557377049,25,1.23983739837398,0.833333333333333,0.0819672131147541,28,1.25128205128205,0.8,0.0918032786885246,28,1.33395813808185,0.848484848484849,0.0918032786885246,24,1.28782547501759,0.827586206896552,0.0786885245901639,23,1.12024912168636,0.741935483870968,0.0754098360655738,21,1.36276595744681,0.84,0.0688524590163934,20,1.16858237547893,0.689655172413793,0.0655737704918033,27,1.14725550292561,0.72972972972973,0.0885245901639344,29,1.23862204173085,0.783783783783784,0.0950819672131148,24,1.29420084865629,0.857142857142857,0.0786885245901639,24,1.31371141421393,0.857142857142857,0.0786885245901639,25,1.32955536181343,0.806451612903226,0.0819672131147541,29,1.30630630630631,0.783783783783784,0.0950819672131148,27,1.2887323943662,0.9,0.0885245901639344,20,1.33071553228621,0.833333333333333,0.0655737704918033
"891",891,"sexo2=0,raca3=0,fxet3=1,alcool=0,comdrogas=0,ppl=0,pdres5=1","encerra2=0",23,1.17425510545698,0.793103448275862,0.0754098360655738,28,1.20843356445451,0.756756756756757,0.0918032786885246,23,1.15454246214615,0.741935483870968,0.0754098360655738,21,1.50070290534208,0.954545454545455,0.0688524590163934,22,1.30952380952381,0.785714285714286,0.0721311475409836,28,1.19809203142536,0.777777777777778,0.0918032786885246,25,1.31013745704467,0.833333333333333,0.0819672131147541,25,1.19103405185879,0.757575757575758,0.0819672131147541,27,1.17140825035562,0.72972972972973,0.0885245901639344,27,1.33490030799157,0.870967741935484,0.0885245901639344,25,1.25825082508251,0.833333333333333,0.0819672131147541,20,1.20315581854043,0.769230769230769,0.0655737704918033,23,1.13584844559585,0.71875,0.0754098360655738,29,1.22847222222222,0.805555555555556,0.0950819672131148,26,1.34680706521739,0.8125,0.0852459016393443,27,1.27319109461967,0.818181818181818,0.0885245901639344,25,1.20954949238579,0.78125,0.0819672131147541,27,1.494555353902,0.931034482758621,0.0885245901639344,28,1.25128205128205,0.8,0.0918032786885246,16,1.21031746031746,0.761904761904762,0.0524590163934426,28,1.19809203142536,0.777777777777778,0.0918032786885246,30,1.25205254515599,0.833333333333333,0.0983606557377049,25,1.28259041211102,0.862068965517241,0.0819672131147541,28,1.25128205128205,0.8,0.0918032786885246,28,1.33395813808185,0.848484848484849,0.0918032786885246,24,1.28782547501759,0.827586206896552,0.0786885245901639,23,1.12024912168636,0.741935483870968,0.0754098360655738,21,1.41954787234043,0.875,0.0688524590163934,20,1.21031746031746,0.714285714285714,0.0655737704918033,27,1.17912371134021,0.75,0.0885245901639344,29,1.27302820955671,0.805555555555556,0.0950819672131148,24,1.29420084865629,0.857142857142857,0.0786885245901639,24,1.31371141421393,0.857142857142857,0.0786885245901639,25,1.32955536181343,0.806451612903226,0.0819672131147541,29,1.30630630630631,0.783783783783784,0.0950819672131148,27,1.2887323943662,0.9,0.0885245901639344,20,1.38857272934214,0.869565217391304,0.0655737704918033
